# LAMMPS data file written by OVITO Basic 3.11.3

27292 atoms
10000 bonds
5000 angles

6 atom types
1 bond types
1 angle types

0.0 59.736 xlo xhi
0.0 59.736 ylo yhi
0.0 83.136 zlo zhi

Masses

1 15.9994  # OU
2 28.0855  # SiU
3 28.0855  # SiL
4 15.9994  # OL
5 15.9994  # OW
6 1.00794  # HW

Atoms  # full

3569 1 17645 17646
3570 1 17645 17647
3571 1 17648 17650
3572 1 17648 17649
3573 1 17651 17653
3574 1 17651 17652
3575 1 17654 17656
3576 1 17654 17655
3577 1 17657 17658
3578 1 17657 17659
3579 1 17660 17661
3580 1 17660 17662
3581 1 17663 17664
3582 1 17663 17665
3583 1 17666 17668
3584 1 17666 17667
3585 1 17669 17671
3586 1 17669 17670
3587 1 17672 17674
3588 1 17672 17673
3589 1 17675 17676
3590 1 17675 17677
3591 1 17678 17680
3592 1 17678 17679
3593 1 17681 17683
3594 1 17681 17682
3595 1 17684 17685
3596 1 17684 17686
3597 1 17687 17689
3598 1 17687 17688
3599 1 17690 17692
3600 1 17690 17691
3601 1 17693 17694
3602 1 17693 17695
3603 1 17696 17697
3604 1 17696 17698
3605 1 17699 17701
3606 1 17699 17700
3607 1 17702 17703
3608 1 17702 17704
3609 1 17705 17707
3610 1 17705 17706
3611 1 17708 17709
3612 1 17708 17710
3613 1 17711 17712
3614 1 17711 17713
3615 1 17714 17716
3616 1 17714 17715
3617 1 17717 17719
3618 1 17717 17718
3619 1 17720 17722
3620 1 17720 17721
3621 1 17723 17724
3622 1 17723 17725
3623 1 17726 17727
3624 1 17726 17728
3625 1 17729 17731
3626 1 17729 17730
3627 1 17732 17733
3628 1 17732 17734
3629 1 17735 17737
3630 1 17735 17736
3631 1 17738 17739
3632 1 17738 17740
3633 1 17741 17743
3634 1 17741 17742
3635 1 17744 17746
3636 1 17744 17745
3637 1 17747 17748
3638 1 17747 17749
3639 1 17750 17752
3640 1 17750 17751
3641 1 17753 17754
3642 1 17753 17755
3643 1 17756 17757
3644 1 17756 17758
3645 1 17759 17760
3646 1 17759 17761
3647 1 17762 17764
3648 1 17762 17763
3649 1 17765 17767
3650 1 17765 17766
3651 1 17768 17770
3652 1 17768 17769
3653 1 17771 17773
3654 1 17771 17772
3655 1 17774 17776
3656 1 17774 17775
3657 1 17777 17778
3658 1 17777 17779
3659 1 17780 17782
3660 1 17780 17781
3661 1 17783 17784
3662 1 17783 17785
3663 1 17786 17788
3664 1 17786 17787
3665 1 17789 17790
3666 1 17789 17791
3667 1 17792 17794
3668 1 17792 17793
3669 1 17795 17797
3670 1 17795 17796
3671 1 17798 17800
3672 1 17798 17799
3673 1 17801 17803
3674 1 17801 17802
3675 1 17804 17805
3676 1 17804 17806
3677 1 17807 17809
3678 1 17807 17808
3679 1 17810 17812
3680 1 17810 17811
3681 1 17813 17815
3682 1 17813 17814
3683 1 17816 17817
3684 1 17816 17818
3685 1 17819 17821
3686 1 17819 17820
3687 1 17822 17824
3688 1 17822 17823
3689 1 17825 17827
3690 1 17825 17826
3691 1 17828 17829
3692 1 17828 17830
3693 1 17831 17832
3694 1 17831 17833
3695 1 17834 17836
3696 1 17834 17835
3697 1 17837 17838
3698 1 17837 17839
3699 1 17840 17841
3700 1 17840 17842
3701 1 17843 17844
3702 1 17843 17845
3703 1 17846 17847
3704 1 17846 17848
3705 1 17849 17851
3706 1 17849 17850
3707 1 17852 17854
3708 1 17852 17853
3709 1 17855 17857
3710 1 17855 17856
3711 1 17858 17860
3712 1 17858 17859
3713 1 17861 17863
3714 1 17861 17862
3715 1 17864 17865
3716 1 17864 17866
3717 1 17867 17869
3718 1 17867 17868
3719 1 17870 17872
3720 1 17870 17871
3721 1 17873 17874
3722 1 17873 17875
3723 1 17876 17877
3724 1 17876 17878
3725 1 17879 17880
3726 1 17879 17881
3727 1 17882 17884
3728 1 17882 17883
3729 1 17885 17887
3730 1 17885 17886
3731 1 17888 17889
3732 1 17888 17890
3733 1 17891 17892
3734 1 17891 17893
3735 1 17894 17896
3736 1 17894 17895
3737 1 17897 17899
3738 1 17897 17898
3739 1 17900 17902
3740 1 17900 17901
3741 1 17903 17905
3742 1 17903 17904
3743 1 17906 17907
3744 1 17906 17908
3745 1 17909 17910
3746 1 17909 17911
3747 1 17912 17913
3748 1 17912 17914
3749 1 17915 17916
3750 1 17915 17917
3751 1 17918 17919
3752 1 17918 17920
3753 1 17921 17922
3754 1 17921 17923
3755 1 17924 17925
3756 1 17924 17926
3757 1 17927 17929
3758 1 17927 17928
3759 1 17930 17932
3760 1 17930 17931
3761 1 17933 17934
3762 1 17933 17935
3763 1 17936 17937
3764 1 17936 17938
3765 1 17939 17940
3766 1 17939 17941
3767 1 17942 17944
3768 1 17942 17943
3769 1 17945 17947
3770 1 17945 17946
3771 1 17948 17950
3772 1 17948 17949
3773 1 17951 17952
3774 1 17951 17953
3775 1 17954 17956
3776 1 17954 17955
3777 1 17957 17959
3778 1 17957 17958
3779 1 17960 17962
3780 1 17960 17961
3781 1 17963 17964
3782 1 17963 17965
3783 1 17966 17968
3784 1 17966 17967
3785 1 17969 17971
3786 1 17969 17970
3787 1 17972 17973
3788 1 17972 17974
3789 1 17975 17977
3790 1 17975 17976
3791 1 17978 17980
3792 1 17978 17979
3793 1 17981 17982
3794 1 17981 17983
3795 1 17984 17986
3796 1 17984 17985
3797 1 17987 17989
3798 1 17987 17988
3799 1 17990 17992
3800 1 17990 17991
3801 1 17993 17994
3802 1 17993 17995
3803 1 17996 17998
3804 1 17996 17997
3805 1 17999 18000
3806 1 17999 18001
3807 1 18002 18004
3808 1 18002 18003
3809 1 18005 18006
3810 1 18005 18007
3811 1 18008 18010
3812 1 18008 18009
3813 1 18011 18013
3814 1 18011 18012
3815 1 18014 18016
3816 1 18014 18015
3817 1 18017 18019
3818 1 18017 18018
3819 1 18020 18021
3820 1 18020 18022
3821 1 18023 18025
3822 1 18023 18024
3823 1 18026 18027
3824 1 18026 18028
3825 1 18029 18030
3826 1 18029 18031
3827 1 18032 18034
3828 1 18032 18033
3829 1 18035 18037
3830 1 18035 18036
3831 1 18038 18040
3832 1 18038 18039
3833 1 18041 18043
3834 1 18041 18042
3835 1 18044 18046
3836 1 18044 18045
3837 1 18047 18049
3838 1 18047 18048
3839 1 18050 18052
3840 1 18050 18051
3841 1 18053 18055
3842 1 18053 18054
3843 1 18056 18058
3844 1 18056 18057
3845 1 18059 18060
3846 1 18059 18061
3847 1 18062 18063
3848 1 18062 18064
3849 1 18065 18066
3850 1 18065 18067
3851 1 18068 18070
3852 1 18068 18069
3853 1 18071 18073
3854 1 18071 18072
3855 1 18074 18076
3856 1 18074 18075
3857 1 18077 18078
3858 1 18077 18079
3859 1 18080 18081
3860 1 18080 18082
3861 1 18083 18084
3862 1 18083 18085
3863 1 18086 18088
3864 1 18086 18087
3865 1 18089 18091
3866 1 18089 18090
3867 1 18092 18093
3868 1 18092 18094
3869 1 18095 18097
3870 1 18095 18096
3871 1 18098 18099
3872 1 18098 18100
3873 1 18101 18102
3874 1 18101 18103
3875 1 18104 18106
3876 1 18104 18105
3877 1 18107 18109
3878 1 18107 18108
3879 1 18110 18112
3880 1 18110 18111
3881 1 18113 18115
3882 1 18113 18114
3883 1 18116 18118
3884 1 18116 18117
3885 1 18119 18120
3886 1 18119 18121
3887 1 18122 18123
3888 1 18122 18124
3889 1 18125 18127
3890 1 18125 18126
3891 1 18128 18129
3892 1 18128 18130
3893 1 18131 18132
3894 1 18131 18133
3895 1 18134 18136
3896 1 18134 18135
3897 1 18137 18139
3898 1 18137 18138
3899 1 18140 18142
3900 1 18140 18141
3901 1 18143 18145
3902 1 18143 18144
3903 1 18146 18147
3904 1 18146 18148
3905 1 18149 18151
3906 1 18149 18150
3907 1 18152 18154
3908 1 18152 18153
3909 1 18155 18157
3910 1 18155 18156
3911 1 18158 18159
3912 1 18158 18160
3913 1 18161 18162
3914 1 18161 18163
3915 1 18164 18165
3916 1 18164 18166
3917 1 18167 18169
3918 1 18167 18168
3919 1 18170 18172
3920 1 18170 18171
3921 1 18173 18174
3922 1 18173 18175
3923 1 18176 18177
3924 1 18176 18178
3925 1 18179 18180
3926 1 18179 18181
3927 1 18182 18184
3928 1 18182 18183
3929 1 18185 18187
3930 1 18185 18186
3931 1 18188 18189
3932 1 18188 18190
3933 1 18191 18193
3934 1 18191 18192
3935 1 18194 18195
3936 1 18194 18196
3937 1 18197 18198
3938 1 18197 18199
3939 1 18200 18202
3940 1 18200 18201
3941 1 18203 18205
3942 1 18203 18204
3943 1 18206 18207
3944 1 18206 18208
3945 1 18209 18211
3946 1 18209 18210
3947 1 18212 18214
3948 1 18212 18213
3949 1 18215 18217
3950 1 18215 18216
3951 1 18218 18220
3952 1 18218 18219
3953 1 18221 18222
3954 1 18221 18223
3955 1 18224 18226
3956 1 18224 18225
3957 1 18227 18229
3958 1 18227 18228
3959 1 18230 18231
3960 1 18230 18232
3961 1 18233 18235
3962 1 18233 18234
3963 1 18236 18238
3964 1 18236 18237
3965 1 18239 18240
3966 1 18239 18241
3967 1 18242 18243
3968 1 18242 18244
3969 1 18245 18247
3970 1 18245 18246
3971 1 18248 18250
3972 1 18248 18249
3973 1 18251 18253
3974 1 18251 18252
3975 1 18254 18255
3976 1 18254 18256
3977 1 18257 18259
3978 1 18257 18258
3979 1 18260 18262
3980 1 18260 18261
3981 1 18263 18264
3982 1 18263 18265
3983 1 18266 18268
3984 1 18266 18267
3985 1 18269 18271
3986 1 18269 18270
3987 1 18272 18273
3988 1 18272 18274
3989 1 18275 18276
3990 1 18275 18277
3991 1 18278 18280
3992 1 18278 18279
3993 1 18281 18283
3994 1 18281 18282
3995 1 18284 18285
3996 1 18284 18286
3997 1 18287 18289
3998 1 18287 18288
3999 1 18290 18292
4000 1 18290 18291
4001 1 18293 18295
4002 1 18293 18294
4003 1 18296 18298
4004 1 18296 18297
4005 1 18299 18301
4006 1 18299 18300
4007 1 18302 18303
4008 1 18302 18304
4009 1 18305 18306
4010 1 18305 18307
4011 1 18308 18310
4012 1 18308 18309
4013 1 18311 18313
4014 1 18311 18312
4015 1 18314 18315
4016 1 18314 18316
4017 1 18317 18319
4018 1 18317 18318
4019 1 18320 18321
4020 1 18320 18322
4021 1 18323 18325
4022 1 18323 18324
4023 1 18326 18327
4024 1 18326 18328
4025 1 18329 18330
4026 1 18329 18331
4027 1 18332 18334
4028 1 18332 18333
4029 1 18335 18336
4030 1 18335 18337
4031 1 18338 18339
4032 1 18338 18340
4033 1 18341 18342
4034 1 18341 18343
4035 1 18344 18345
4036 1 18344 18346
4037 1 18347 18349
4038 1 18347 18348
4039 1 18350 18351
4040 1 18350 18352
4041 1 18353 18354
4042 1 18353 18355
4043 1 18356 18357
4044 1 18356 18358
4045 1 18359 18360
4046 1 18359 18361
4047 1 18362 18364
4048 1 18362 18363
4049 1 18365 18366
4050 1 18365 18367
4051 1 18368 18370
4052 1 18368 18369
4053 1 18371 18373
4054 1 18371 18372
4055 1 18374 18375
4056 1 18374 18376
4057 1 18377 18378
4058 1 18377 18379
4059 1 18380 18381
4060 1 18380 18382
4061 1 18383 18384
4062 1 18383 18385
4063 1 18386 18387
4064 1 18386 18388
4065 1 18389 18391
4066 1 18389 18390
4067 1 18392 18394
4068 1 18392 18393
4069 1 18395 18396
4070 1 18395 18397
4071 1 18398 18400
4072 1 18398 18399
4073 1 18401 18403
4074 1 18401 18402
4075 1 18404 18406
4076 1 18404 18405
4077 1 18407 18408
4078 1 18407 18409
4079 1 18410 18412
4080 1 18410 18411
4081 1 18413 18415
4082 1 18413 18414
4083 1 18416 18417
4084 1 18416 18418
4085 1 18419 18421
4086 1 18419 18420
4087 1 18422 18423
4088 1 18422 18424
4089 1 18425 18426
4090 1 18425 18427
4091 1 18428 18430
4092 1 18428 18429
4093 1 18431 18432
4094 1 18431 18433
4095 1 18434 18436
4096 1 18434 18435
4097 1 18437 18438
4098 1 18437 18439
4099 1 18440 18441
4100 1 18440 18442
4101 1 18443 18445
4102 1 18443 18444
4103 1 18446 18447
4104 1 18446 18448
4105 1 18449 18451
4106 1 18449 18450
4107 1 18452 18454
4108 1 18452 18453
4109 1 18455 18457
4110 1 18455 18456
4111 1 18458 18460
4112 1 18458 18459
4113 1 18461 18463
4114 1 18461 18462
4115 1 18464 18466
4116 1 18464 18465
4117 1 18467 18468
4118 1 18467 18469
4119 1 18470 18471
4120 1 18470 18472
4121 1 18473 18474
4122 1 18473 18475
4123 1 18476 18478
4124 1 18476 18477
4125 1 18479 18481
4126 1 18479 18480
4127 1 18482 18484
4128 1 18482 18483
4129 1 18485 18487
4130 1 18485 18486
4131 1 18488 18490
4132 1 18488 18489
4133 1 18491 18492
4134 1 18491 18493
4135 1 18494 18496
4136 1 18494 18495
4137 1 18497 18499
4138 1 18497 18498
4139 1 18500 18501
4140 1 18500 18502
4141 1 18503 18505
4142 1 18503 18504
4143 1 18506 18508
4144 1 18506 18507
4145 1 18509 18511
4146 1 18509 18510
4147 1 18512 18514
4148 1 18512 18513
4149 1 18515 18516
4150 1 18515 18517
4151 1 18518 18519
4152 1 18518 18520
4153 1 18521 18522
4154 1 18521 18523
4155 1 18524 18526
4156 1 18524 18525
4157 1 18527 18529
4158 1 18527 18528
4159 1 18530 18531
4160 1 18530 18532
4161 1 18533 18535
4162 1 18533 18534
4163 1 18536 18537
4164 1 18536 18538
4165 1 18539 18541
4166 1 18539 18540
4167 1 18542 18543
4168 1 18542 18544
4169 1 18545 18547
4170 1 18545 18546
4171 1 18548 18549
4172 1 18548 18550
4173 1 18551 18553
4174 1 18551 18552
4175 1 18554 18556
4176 1 18554 18555
4177 1 18557 18559
4178 1 18557 18558
4179 1 18560 18561
4180 1 18560 18562
4181 1 18563 18565
4182 1 18563 18564
4183 1 18566 18568
4184 1 18566 18567
4185 1 18569 18570
4186 1 18569 18571
4187 1 18572 18573
4188 1 18572 18574
4189 1 18575 18577
4190 1 18575 18576
4191 1 18578 18580
4192 1 18578 18579
4193 1 18581 18583
4194 1 18581 18582
4195 1 18584 18586
4196 1 18584 18585
4197 1 18587 18588
4198 1 18587 18589
4199 1 18590 18591
4200 1 18590 18592
4201 1 18593 18594
4202 1 18593 18595
4203 1 18596 18598
4204 1 18596 18597
4205 1 18599 18601
4206 1 18599 18600
4207 1 18602 18603
4208 1 18602 18604
4209 1 18605 18607
4210 1 18605 18606
4211 1 18608 18610
4212 1 18608 18609
4213 1 18611 18613
4214 1 18611 18612
4215 1 18614 18615
4216 1 18614 18616
4217 1 18617 18618
4218 1 18617 18619
4219 1 18620 18621
4220 1 18620 18622
4221 1 18623 18625
4222 1 18623 18624
4223 1 18626 18628
4224 1 18626 18627
4225 1 18629 18630
4226 1 18629 18631
4227 1 18632 18634
4228 1 18632 18633
4229 1 18635 18637
4230 1 18635 18636
4231 1 18638 18640
4232 1 18638 18639
4233 1 18641 18643
4234 1 18641 18642
4235 1 18644 18646
4236 1 18644 18645
4237 1 18647 18649
4238 1 18647 18648
4239 1 18650 18651
4240 1 18650 18652
4241 1 18653 18655
4242 1 18653 18654
4243 1 18656 18657
4244 1 18656 18658
4245 1 18659 18661
4246 1 18659 18660
4247 1 18662 18663
4248 1 18662 18664
4249 1 18665 18667
4250 1 18665 18666
4251 1 18668 18670
4252 1 18668 18669
4253 1 18671 18672
4254 1 18671 18673
4255 1 18674 18676
4256 1 18674 18675
4257 1 18677 18679
4258 1 18677 18678
4259 1 18680 18682
4260 1 18680 18681
4261 1 18683 18685
4262 1 18683 18684
4263 1 18686 18688
4264 1 18686 18687
4265 1 18689 18691
4266 1 18689 18690
4267 1 18692 18694
4268 1 18692 18693
4269 1 18695 18697
4270 1 18695 18696
4271 1 18698 18699
4272 1 18698 18700
4273 1 18701 18702
4274 1 18701 18703
4275 1 18704 18706
4276 1 18704 18705
4277 1 18707 18709
4278 1 18707 18708
4279 1 18710 18711
4280 1 18710 18712
4281 1 18713 18714
4282 1 18713 18715
4283 1 18716 18718
4284 1 18716 18717
4285 1 18719 18721
4286 1 18719 18720
4287 1 18722 18723
4288 1 18722 18724
4289 1 18725 18726
4290 1 18725 18727
4291 1 18728 18730
4292 1 18728 18729
4293 1 18731 18732
4294 1 18731 18733
4295 1 18734 18736
4296 1 18734 18735
4297 1 18737 18739
4298 1 18737 18738
4299 1 18740 18741
4300 1 18740 18742
4301 1 18743 18745
4302 1 18743 18744
4303 1 18746 18748
4304 1 18746 18747
4305 1 18749 18751
4306 1 18749 18750
4307 1 18752 18753
4308 1 18752 18754
4309 1 18755 18756
4310 1 18755 18757
4311 1 18758 18759
4312 1 18758 18760
4313 1 18761 18762
4314 1 18761 18763
4315 1 18764 18765
4316 1 18764 18766
4317 1 18767 18768
4318 1 18767 18769
4319 1 18770 18772
4320 1 18770 18771
4321 1 18773 18774
4322 1 18773 18775
4323 1 18776 18778
4324 1 18776 18777
4325 1 18779 18781
4326 1 18779 18780
4327 1 18782 18783
4328 1 18782 18784
4329 1 18785 18787
4330 1 18785 18786
4331 1 18788 18789
4332 1 18788 18790
4333 1 18791 18792
4334 1 18791 18793
4335 1 18794 18796
4336 1 18794 18795
4337 1 18797 18798
4338 1 18797 18799
4339 1 18800 18801
4340 1 18800 18802
4341 1 18803 18805
4342 1 18803 18804
4343 1 18806 18807
4344 1 18806 18808
4345 1 18809 18811
4346 1 18809 18810
4347 1 18812 18813
4348 1 18812 18814
4349 1 18815 18816
4350 1 18815 18817
4351 1 18818 18820
4352 1 18818 18819
4353 1 18821 18822
4354 1 18821 18823
4355 1 18824 18826
4356 1 18824 18825
4357 1 18827 18829
4358 1 18827 18828
4359 1 18830 18831
4360 1 18830 18832
4361 1 18833 18835
4362 1 18833 18834
4363 1 18836 18838
4364 1 18836 18837
4365 1 18839 18840
4366 1 18839 18841
4367 1 18842 18843
4368 1 18842 18844
4369 1 18845 18846
4370 1 18845 18847
4371 1 18848 18850
4372 1 18848 18849
4373 1 18851 18853
4374 1 18851 18852
4375 1 18854 18855
4376 1 18854 18856
4377 1 18857 18859
4378 1 18857 18858
4379 1 18860 18861
4380 1 18860 18862
4381 1 18863 18864
4382 1 18863 18865
4383 1 18866 18868
4384 1 18866 18867
4385 1 18869 18870
4386 1 18869 18871
4387 1 18872 18874
4388 1 18872 18873
4389 1 18875 18876
4390 1 18875 18877
4391 1 18878 18880
4392 1 18878 18879
4393 1 18881 18883
4394 1 18881 18882
4395 1 18884 18885
4396 1 18884 18886
4397 1 18887 18889
4398 1 18887 18888
4399 1 18890 18892
4400 1 18890 18891
4401 1 18893 18895
4402 1 18893 18894
4403 1 18896 18898
4404 1 18896 18897
4405 1 18899 18901
4406 1 18899 18900
4407 1 18902 18904
4408 1 18902 18903
4409 1 18905 18906
4410 1 18905 18907
4411 1 18908 18910
4412 1 18908 18909
4413 1 18911 18913
4414 1 18911 18912
4415 1 18914 18916
4416 1 18914 18915
4417 1 18917 18919
4418 1 18917 18918
4419 1 18920 18922
4420 1 18920 18921
4421 1 18923 18925
4422 1 18923 18924
4423 1 18926 18927
4424 1 18926 18928
4425 1 18929 18930
4426 1 18929 18931
4427 1 18932 18934
4428 1 18932 18933
4429 1 18935 18937
4430 1 18935 18936
4431 1 18938 18939
4432 1 18938 18940
4433 1 18941 18942
4434 1 18941 18943
4435 1 18944 18946
4436 1 18944 18945
4437 1 18947 18949
4438 1 18947 18948
4439 1 18950 18952
4440 1 18950 18951
4441 1 18953 18954
4442 1 18953 18955
4443 1 18956 18957
4444 1 18956 18958
4445 1 18959 18960
4446 1 18959 18961
4447 1 18962 18963
4448 1 18962 18964
4449 1 18965 18967
4450 1 18965 18966
4451 1 18968 18969
4452 1 18968 18970
4453 1 18971 18973
4454 1 18971 18972
4455 1 18974 18976
4456 1 18974 18975
4457 1 18977 18978
4458 1 18977 18979
4459 1 18980 18981
4460 1 18980 18982
4461 1 18983 18985
4462 1 18983 18984
4463 1 18986 18987
4464 1 18986 18988
4465 1 18989 18990
4466 1 18989 18991
4467 1 18992 18993
4468 1 18992 18994
4469 1 18995 18996
4470 1 18995 18997
4471 1 18998 18999
4472 1 18998 19000
4473 1 19001 19003
4474 1 19001 19002
4475 1 19004 19006
4476 1 19004 19005
4477 1 19007 19009
4478 1 19007 19008
4479 1 19010 19012
4480 1 19010 19011
4481 1 19013 19015
4482 1 19013 19014
4483 1 19016 19017
4484 1 19016 19018
4485 1 19019 19021
4486 1 19019 19020
4487 1 19022 19024
4488 1 19022 19023
4489 1 19025 19026
4490 1 19025 19027
4491 1 19028 19029
4492 1 19028 19030
4493 1 19031 19032
4494 1 19031 19033
4495 1 19034 19035
4496 1 19034 19036
4497 1 19037 19039
4498 1 19037 19038
4499 1 19040 19041
4500 1 19040 19042
4501 1 19043 19044
4502 1 19043 19045
4503 1 19046 19047
4504 1 19046 19048
4505 1 19049 19050
4506 1 19049 19051
4507 1 19052 19053
4508 1 19052 19054
4509 1 19055 19057
4510 1 19055 19056
4511 1 19058 19060
4512 1 19058 19059
4513 1 19061 19062
4514 1 19061 19063
4515 1 19064 19065
4516 1 19064 19066
4517 1 19067 19069
4518 1 19067 19068
4519 1 19070 19072
4520 1 19070 19071
4521 1 19073 19075
4522 1 19073 19074
4523 1 19076 19078
4524 1 19076 19077
4525 1 19079 19081
4526 1 19079 19080
4527 1 19082 19084
4528 1 19082 19083
4529 1 19085 19086
4530 1 19085 19087
4531 1 19088 19089
4532 1 19088 19090
4533 1 19091 19092
4534 1 19091 19093
4535 1 19094 19095
4536 1 19094 19096
4537 1 19097 19098
4538 1 19097 19099
4539 1 19100 19102
4540 1 19100 19101
4541 1 19103 19105
4542 1 19103 19104
4543 1 19106 19108
4544 1 19106 19107
4545 1 19109 19110
4546 1 19109 19111
4547 1 19112 19114
4548 1 19112 19113
4549 1 19115 19117
4550 1 19115 19116
4551 1 19118 19119
4552 1 19118 19120
4553 1 19121 19123
4554 1 19121 19122
4555 1 19124 19125
4556 1 19124 19126
4557 1 19127 19129
4558 1 19127 19128
4559 1 19130 19132
4560 1 19130 19131
4561 1 19133 19135
4562 1 19133 19134
4563 1 19136 19138
